onset	duration	trial_type	choice_RT	partner_RT	points	trialn
307.78818562469155	1.5	partner-social_feedback-informative			63.0	62
312.2879954654332	1.63752244427792	partner-social_feedback-partner		1.63752244427792		63
317.2883103252818	1.5	partner-social_feedback-affective				64
321.3047250918796	2.0184278949004693	partner-non_social_choice-choice_pentagon	2.0184278949004693			65
325.28754968824865	1.5	partner-non_social_feedback-informative			61.0	66
328.7873613574445	1.4316845550456492	partner-non_social_feedback-partner		1.4316845550456492		67
334.8043820738328	1.5	partner-non_social_feedback-affective				68
338.8041948401017	0.4807247993271631	partner-non_social_choice-choice_pentagon	0.4807247993271631			69
342.7869879870543	1.5	partner-non_social_feedback-informative			69.0	70
0.0	0.0	partner-non_social_feedback-partner		0.0		71
0.0	1.5	partner-non_social_feedback-affective				72
356.5536091861548	0.9766894004496862	partner-social_choice-choice_pentagon	0.9766894004496862			73
363.536309447624	1.5	partner-social_feedback-informative			64.0	74
367.0365007039548	2.3434097017793647	partner-social_feedback-partner		2.3434097017793647		75
372.0529308295697	1.5	partner-social_feedback-affective				76
376.80275986908265	1.9257563401656623	partner-non_social_choice-choice_pentagon	1.9257563401656623			77
380.78582033607	1.5	partner-non_social_feedback-informative			67.0	78
384.28544404015264	1.6911126145073467	partner-non_social_feedback-partner		1.6911126145073467		79
390.3025667842974	1.5	partner-non_social_feedback-affective				80
395.802144411329	0.8169819531549365	partner-social_choice-choice_pentagon	0.8169819531549365			81
399.7851822054815	1.5	partner-social_feedback-informative			67.0	82
0.0	0.0	partner-social_feedback-partner		0.0		83
0.0	1.5	partner-social_feedback-affective				84
415.0515364502387	3.0	partner-non_social_choice-choice_star_lapse	0.0			85
0.0	1.5	partner-non_social_feedback-informative_lapse			0.0	86
0.0	3.0	partner-non_social_feedback-partner_lapse		0.0		87
0.0	1.5	partner-non_social_feedback-affective_lapse				88
436.06748422958094	1.0105622497303557	partner-non_social_choice-choice_pentagon	1.0105622497303557			89
440.0503344243109	1.5	partner-non_social_feedback-informative			69.0	90
446.549948620431	1.328829606333784	partner-non_social_feedback-partner		1.328829606333784		91
451.55026567442536	1.5	partner-non_social_feedback-affective				92
455.5667850286152	1.063775026969779	partner-social_choice-choice_pentagon	1.063775026969779			93
459.5495803697133	1.5	partner-social_feedback-informative			60.0	94
466.0496191329469	1.5485136494121434	partner-social_feedback-partner		1.5485136494121434		95
474.0496012140936	1.5	partner-social_feedback-affective				96
478.0661388528276	0.6725541679620619	partner-non_social_choice-choice_pentagon	0.6725541679620619			97
483.04882009837064	1.5	partner-non_social_feedback-informative			67.0	98
487.5487272128869	1.3218343054618344	partner-non_social_feedback-partner		1.3218343054618344		99
493.5487864548097	1.5	partner-non_social_feedback-affective				100
497.5653350642704	0.3149333528367606	partner-social_choice-choice_pentagon	0.3149333528367606			101
502.54812492000497	1.5	partner-social_feedback-informative			66.0	102
506.04790733393037	1.4891250845657849	partner-social_feedback-partner		1.4891250845657849		103
511.04896381488714	1.5	partner-social_feedback-affective				104
515.0646523193943	0.8472549413982051	partner-non_social_choice-choice_pentagon	0.8472549413982051			105
522.0473745223163	1.5	partner-non_social_feedback-informative			61.0	106
525.547453145856	1.0391011318133678	partner-non_social_feedback-partner		1.0391011318133678		107
531.548020698104	1.5	partner-non_social_feedback-affective				108
535.5639026530873	0.5872787113053164	partner-non_social_choice-choice_pentagon	0.5872787113053164			109
540.5466274158455	1.5	partner-non_social_feedback-informative			69.0	110
547.0464065385529	1.349370828838346	partner-non_social_feedback-partner		1.349370828838346		111
553.0466124225193	1.5	partner-non_social_feedback-affective				112
557.8131209888281	0.5874509517102524	partner-non_social_choice-choice_pentagon	0.5874509517102524			113
562.7958570880035	1.5	partner-non_social_feedback-informative			69.0	114
567.2957265363586	1.6625367976448615	partner-non_social_feedback-partner		1.6625367976448615		115
573.3126898392791	1.5	partner-non_social_feedback-affective				116
578.0624263589987	1.7156256056755412	partner-non_social_choice-choice_pentagon	1.7156256056755412			117
583.0452487612222	1.5	partner-non_social_feedback-informative			70.0	118
586.545165383701	1.4407357700533794	partner-non_social_feedback-partner		1.4407357700533794		119
591.5619926496131	1.5	partner-non_social_feedback-affective				120
595.5617889597922	1.5847843338028724	partner-non_social_choice-choice_pentagon	1.5847843338028724			121
599.5446428114317	1.5	partner-non_social_feedback-informative			72.0	122
603.0445791812183	1.5767007368667691	partner-non_social_feedback-partner		1.5767007368667691		123
608.0615285878846	1.5	partner-non_social_feedback-affective				124
612.0614806823794	0.7046859629554092	partner-non_social_choice-choice_pentagon	0.7046859629554092			125
616.0440343018047	1.5	partner-non_social_feedback-informative			76.0	126
619.5438891225248	1.6609372657294443	partner-non_social_feedback-partner		1.6609372657294443		127
624.5608436488635	1.5	partner-non_social_feedback-affective				128
628.5607130972188	0.5497877164434612	partner-social_choice-choice_pentagon	0.5497877164434612			129
632.5435830392569	1.5	partner-social_feedback-informative			74.0	130
636.0434762575194	1.5868855936073487	partner-social_feedback-partner		1.5868855936073487		131
642.0602724397065	1.5	partner-social_feedback-affective				132
646.8100992850742	0.39594631657837454	partner-social_choice-choice_pentagon	0.39594631657837454			133
650.7933389405937	1.5	partner-social_feedback-informative			73.0	134
655.2928320930316	1.3149413980358986	partner-social_feedback-partner		1.3149413980358986		135
660.3097321314292	1.5	partner-social_feedback-affective				136
664.3095156424276	0.4640087034431417	partner-non_social_choice-choice_pentagon	0.4640087034431417			137
668.3095171051913	1.5	partner-non_social_feedback-informative			72.0	138
674.8089074984916	1.5283004516281835	partner-non_social_feedback-partner		1.5283004516281835		139
679.8090091605567	1.5	partner-non_social_feedback-affective				140
0.0	3.0	partner-social_choice-choice_star_lapse	0.0			141
0.0	1.5	partner-social_feedback-informative_lapse			0.0	142
683.0583255014537	3.0	partner-social_feedback-partner_lapse		0.0		143
0.0	1.5	partner-social_feedback-affective_lapse				144
692.8251518531384	0.6856491927374009	partner-social_choice-choice_pentagon	0.6856491927374009			145
699.8077500868515	1.5	partner-social_feedback-informative			70.0	146
704.3075474941031	1.1128756102466468	partner-social_feedback-partner		1.1128756102466468		147
710.3079329322925	1.5	partner-social_feedback-affective				148
715.074555959847	1.4503775758348638	partner-non_social_choice-choice_pentagon	1.4503775758348638			149
719.057204293211	1.5	partner-non_social_feedback-informative			43.0	150
722.5571596789233	1.1797282916750191	partner-non_social_feedback-partner		1.1797282916750191		151
730.5572192865374	1.5	partner-non_social_feedback-affective				152
736.0736940264394	0.8187537254757444	partner-social_choice-choice_pentagon	0.8187537254757444			153
743.0563233438772	1.5	partner-social_feedback-informative			69.0	154
747.5560136037009	1.4590513978532726	partner-social_feedback-partner		1.4590513978532726		155
752.5565270336986	1.5	partner-social_feedback-affective				156
756.5728584227753	0.9219392587447146	partner-social_choice-choice_pentagon	0.9219392587447146			157
761.5557119087238	1.5	partner-social_feedback-informative			65.0	158
765.0554829862318	1.3611533890402825	partner-social_feedback-partner		1.3611533890402825		159
771.055951801942	1.5	partner-social_feedback-affective				160
