onset	duration	trial_type	choice_RT	partner_RT	points	trialn
529.0347043057836	1.5	partner-social_feedback-affective				108
533.3014560815	0.3983750778470494	partner-non_social_choice-choice_pentagon	0.3983750778470494			109
538.5347081455648	1.5	partner-non_social_feedback-informative			50.0	110
544.7840733932071	0.8554871018104677	partner-non_social_feedback-partner		0.8554871018104677		111
550.5339844382814	1.5	partner-non_social_feedback-affective				112
555.5507489218444	0.30168171434161195	partner-non_social_choice-choice_pentagon	0.30168171434161195			113
559.7841004545198	1.5	partner-non_social_feedback-informative			50.0	114
564.0336138079982	1.1126134609557994	partner-non_social_feedback-partner		1.1126134609557994		115
569.7834495202287	1.5	partner-non_social_feedback-affective				116
575.5503909079835	0.0009080167683350736	partner-social_choice-choice_pentagon	0.0009080167683350736			117
579.7837000202227	1.5	partner-social_feedback-informative			66.0	118
584.0329778671368	0.9237741316519532	partner-social_feedback-partner		0.9237741316519532		119
588.7829101224306	1.5	partner-social_feedback-affective				120
593.0499021587248	0.08569586521480232	partner-non_social_choice-choice_pentagon	0.08569586521480232			121
600.2834204476012	1.5	partner-non_social_feedback-informative			61.0	122
606.5324660791921	0.7511986516146862	partner-non_social_feedback-partner		0.7511986516146862		123
614.2824235673314	1.5	partner-non_social_feedback-affective				124
618.5490345510797	0.3109973885839281	partner-non_social_choice-choice_pentagon	0.3109973885839281			125
622.7992240716958	1.5	partner-non_social_feedback-informative			49.0	126
626.0318731073075	0.9350502883307854	partner-non_social_feedback-partner		0.9350502883307854		127
631.7817691589527	1.5	partner-non_social_feedback-affective				128
636.0485768857617	0.3019863369618179	partner-non_social_choice-choice_pentagon	0.3019863369618179			129
640.2987309341162	1.5	partner-non_social_feedback-informative			45.0	130
0.0	0.0	partner-non_social_feedback-partner		0.0		131
0.0	1.5	partner-non_social_feedback-affective				132
		partner-social_choice-choice_pentagon_catch	0.0			133
0.0	1.5	partner-social_feedback-informative_catch			62.0	134
653.0310433489321	1.4221151634410492	partner-social_feedback-partner_catch		1.4221151634410492		135
657.7809529312335	1.5	partner-social_feedback-affective_catch				136
669.5475962788496	0.4613127443062695	partner-social_choice-choice_pentagon	0.4613127443062695			137
674.7977060782996	1.5	partner-social_feedback-informative			62.0	138
678.0303214701171	1.501496966024206	partner-social_feedback-partner		1.501496966024206		139
682.7802270297907	1.5	partner-social_feedback-affective				140
687.0471821310492	0.3352549303699561	partner-social_choice-choice_pentagon	0.3352549303699561			141
691.2971090837883	1.5	partner-social_feedback-informative			43.0	142
695.5297398347284	1.1016134028104716	partner-social_feedback-partner		1.1016134028104716		143
701.2801463943906	1.5	partner-social_feedback-affective				144
705.5467427504018	0.2984310655101581	partner-non_social_choice-choice_pentagon	0.2984310655101581			145
709.796774657153	1.5	partner-non_social_feedback-informative			44.0	146
713.0298208358217	0.9611476337258864	partner-non_social_feedback-partner		0.9611476337258864		147
718.7960308367319	1.5	partner-non_social_feedback-affective				148
723.8128424947454	0.5257782778835463	partner-social_choice-choice_pentagon	0.5257782778835463			149
729.0461636748677	1.5	partner-social_feedback-informative			42.0	150
733.295382279447	1.0623298839909694	partner-social_feedback-partner		1.0623298839909694		151
741.0455632062684	1.5	partner-social_feedback-affective				152
		partner-non_social_choice-choice_pentagon_catch	0.0			153
0.0	1.5	partner-non_social_feedback-informative_catch			43.0	154
745.2950988670455	2.1451554215327637	partner-non_social_feedback-partner_catch		2.1451554215327637		155
753.0450614748925	1.5	partner-non_social_feedback-affective_catch				156
		partner-social_choice-choice_pentagon_catch	0.0			157
0.0	1.5	partner-social_feedback-informative_catch			69.0	158
766.7945044323869	1.304317632530001	partner-social_feedback-partner_catch		1.304317632530001		159
771.5444937358542	1.5	partner-social_feedback-affective_catch				160
